Time [s],Channel 2,Channel 3
0.121728572,1,0
0.121734202,0,0
0.121734454,0,1
0.121740082,0,0
0.121740332,1,0
0.121745962,0,0
0.121746214,0,1
0.121751844,0,0
0.121752092,1,0
0.121757722,0,0
0.121757974,0,1
0.121763604,0,0
0.121763852,1,0
0.121769482,0,0
0.121769734,0,1
0.121775364,0,0
0.121775614,1,0
0.121781242,0,0
0.121781494,0,1
0.121787124,0,0
0.121787374,1,0
0.121793002,0,0
0.121793254,0,1
0.121798884,0,0
0.121799134,1,0
0.121804764,0,0
0.121805014,0,1
0.121810644,0,0
0.121810894,1,0
0.121816524,0,0
0.121816776,0,1
0.121822406,0,0
0.121822654,1,0
0.121828284,0,0
0.121828536,0,1
0.121834166,0,0
0.121834414,1,0
0.121840044,0,0
0.121840296,0,1
0.121845926,0,0
0.121846174,1,0
0.121851804,0,0
0.121852056,0,1
0.121857686,0,0
0.121857934,1,0
0.121863564,0,0
0.121863816,0,1
0.121869446,0,0
0.121869696,1,0
0.121875326,0,0
0.121875576,0,1
0.121881206,0,0
0.121881456,1,0
0.121887086,0,0
0.121887338,0,1
0.121892968,0,0
0.121893216,1,0
0.121898846,0,0
0.121899098,0,1
0.121904728,0,0
0.121904976,1,0
0.121910606,0,0
0.121910858,0,1
0.121916488,0,0
0.121916736,1,0
0.121922366,0,0
0.121922618,0,1
0.121928248,0,0
0.121928496,1,0
0.121934126,0,0
0.121934378,0,1
0.121940008,0,0
0.121940258,1,0
0.121945886,0,0
0.121946138,0,1
0.121951768,0,0
0.121952018,1,0
0.121957646,0,0
0.121957898,0,1
0.121963528,0,0
0.121963778,1,0
0.121969406,0,0
0.121969658,0,1
0.121975288,0,0
0.121975538,1,0
0.121981168,0,0
0.121981420,0,1
0.121987050,0,0
0.121987298,1,0
0.121992928,0,0
0.121993180,0,1
0.121998810,0,0
0.121999058,1,0
0.122004688,0,0
0.122004940,0,1
0.122010570,0,0
0.122010818,1,0
0.122016448,0,0
0.122016700,0,1
0.122022330,0,0
0.122022580,1,0
0.122028208,0,0
0.122028460,0,1
0.122034090,0,0
0.122034340,1,0
0.122039968,0,0
0.122040220,0,1
0.122045850,0,0
0.122046100,1,0
0.122051730,0,0
0.122051982,0,1
0.122057610,0,0
0.122057860,1,0
0.122063490,0,0
0.122063742,0,1
0.122069370,0,0
0.122069620,1,0
0.122075250,0,0
0.122075502,0,1
0.122081132,0,0
0.122081380,1,0
0.122087010,0,0
0.122087262,0,1
0.122092892,0,0
0.122093140,1,0
0.122098770,0,0
0.122099022,0,1
0.122104652,0,0
0.122104902,1,0
0.122110530,0,0
0.122110782,0,1
0.122116412,0,0
0.122116662,1,0
0.122122292,0,0
0.122122544,0,1
0.122128172,0,0
0.122128422,1,0
0.122134052,0,0
0.122134304,0,1
0.122139932,0,0
0.122140182,1,0
0.122145812,0,0
0.122146064,0,1
0.122151694,0,0
0.122151942,1,0
0.122157572,0,0
0.122157824,0,1
0.122163454,0,0
0.122163702,1,0
0.122169332,0,0
0.122169584,0,1
0.122175214,0,0
0.122175462,1,0
0.122181092,0,0
0.122181344,0,1
0.122186974,0,0
0.122187224,1,0
0.122192854,0,0
0.122193106,0,1
0.122198734,0,0
0.122198984,1,0
0.122204614,0,0
0.122204866,0,1
0.122210494,0,0
0.122210744,1,0
0.122216374,0,0
0.122216626,0,1
0.122222254,0,0
0.122222504,1,0
0.122228134,0,0
0.122228386,0,1
0.122234016,0,0
0.122234264,1,0
0.122239894,0,0
0.122240146,0,1
0.122245776,0,0
0.122246024,1,0
0.122251654,0,0
0.122251906,0,1
0.122257536,0,0
0.122257784,1,0
0.122263414,0,0
0.122263666,0,1
0.122269296,0,0
0.122269546,1,0
0.122275174,0,0
0.122275426,0,1
0.122281056,0,0
0.122281306,1,0
0.122286936,0,0
0.122287188,0,1
0.122292816,0,0
0.122293066,1,0
0.122298696,0,0
0.122298948,0,1
0.122304578,0,0
0.122304826,1,0
0.122310456,0,0
0.122310708,0,1
0.122316338,0,0
0.122316586,1,0
0.122322216,0,0
0.122322468,0,1
0.122328098,0,0
0.122328346,1,0
0.122333976,0,0
0.122334228,0,1
0.122339858,0,0
0.122340106,1,0
0.122345736,0,0
0.122345988,0,1
0.122351618,0,0
0.122351868,1,0
0.122357498,0,0
0.122357748,0,1
0.122363378,0,0
0.122363628,1,0
0.122369258,0,0
0.122369510,0,1
0.122375140,0,0
0.122375388,1,0
0.122381018,0,0
0.122381270,0,1
0.122386900,0,0
0.122387148,1,0
0.122392778,0,0
0.122393030,0,1
0.122398660,0,0
0.122398908,1,0
0.122404538,0,0
0.122404790,0,1
0.122410420,0,0
0.122410668,1,0
0.122416298,0,0
0.122416550,0,1
0.122422180,0,0
0.122422430,1,0
0.122428058,0,0
0.122428310,0,1
0.122433940,0,0
0.122434190,1,0
0.122439818,0,0
0.122440070,0,1
0.122445700,0,0
0.122445950,1,0
0.122451580,0,0
0.122451832,0,1
0.122457460,0,0
0.122457710,1,0
0.122463340,0,0
0.122463592,0,1
0.122469222,0,0
0.122469470,1,0
0.122475100,0,0
0.122475352,0,1
0.122480982,0,0
0.122481230,1,0
0.122486860,0,0
0.122487112,0,1
0.122492742,0,0
0.122492990,1,0
0.122498620,0,0
0.122498872,0,1
0.122504502,0,0
0.122504752,1,0
0.122510380,0,0
0.122510632,0,1
0.122516262,0,0
0.122516512,1,0
0.122522140,0,0
0.122522392,0,1
0.122528022,0,0
0.122528272,1,0
0.122533902,0,0
0.122534154,0,1
0.122539784,0,0
0.122540032,1,0
0.122545662,0,0
0.122545914,0,1
0.122551544,0,0
0.122551792,1,0
0.122557422,0,0
0.122557674,0,1
0.122563304,0,0
0.122563552,1,0
0.122569182,0,0
0.122569434,0,1
0.122575064,0,0
0.122575312,1,0
0.122580942,0,0
0.122581194,0,1
0.122586824,0,0
0.122587074,1,0
0.122592702,0,0
0.122592954,0,1
0.122598584,0,0
0.122598834,1,0
0.122604462,0,0
0.122604714,0,1
0.122610344,0,0
0.122610594,1,0
0.122616224,0,0
0.122616476,0,1
0.122622104,0,0
0.122622354,1,0
0.122627984,0,0
0.122628236,0,1
0.122633864,0,0
0.122634114,1,0
0.122639744,0,0
0.122639996,0,1
0.122645626,0,0
0.122645874,1,0
0.122651504,0,0
0.122651756,0,1
0.122657386,0,0
0.122657634,1,0
0.122663264,0,0
0.122663516,0,1
0.122669146,0,0
0.122669396,1,0
0.122675026,0,0
0.122675278,0,1
0.122680906,0,0
0.122681156,1,0
0.122686786,0,0
0.122687038,0,1
0.122692666,0,0
0.122692916,1,0
0.122698546,0,0
0.122698798,0,1
0.122704428,0,0
0.122704676,1,0
0.122710306,0,0
0.122710558,0,1
0.122716188,0,0
0.122716436,1,0
0.122722066,0,0
0.122722318,0,1
0.122727948,0,0
0.122728196,1,0
0.122733826,0,0
0.122734078,0,1
0.122739708,0,0
0.122739958,1,0
0.122745586,0,0
0.122745838,0,1
0.122751468,0,0
0.122751718,1,0
0.122757348,0,0
0.122757600,0,1
0.122763228,0,0
0.122763478,1,0
0.122769108,0,0
0.122769360,0,1
0.122774988,0,0
0.122775238,1,0
0.122780868,0,0
0.122781120,0,1
0.122786750,0,0
0.122786998,1,0
0.122792628,0,0
0.122792880,0,1
0.122798510,0,0
0.122798758,1,0
0.122804388,0,0
0.122804640,0,1
0.122810270,0,0
0.122810518,1,0
0.122816148,0,0
0.122816400,0,1
0.122822030,0,0
0.122822278,1,0
0.122827908,0,0
0.122828160,0,1
0.122833790,0,0
0.122834040,1,0
0.122839670,0,0
0.122839920,0,1
0.122845550,0,0
0.122845800,1,0
0.122851430,0,0
0.122851682,0,1
0.122857310,0,0
0.122857560,1,0
0.122863190,0,0
0.122863442,0,1
0.122869070,0,0
0.122869320,1,0
0.122874950,0,0
0.122875202,0,1
0.122880832,0,0
0.122881080,1,0
0.122886710,0,0
0.122886962,0,1
0.122892592,0,0
0.122892842,1,0
0.122898470,0,0
0.122898722,0,1
0.122904352,0,0
0.122904602,1,0
0.122910230,0,0
0.122910482,0,1
0.122916112,0,0
0.122916362,1,0
0.122921992,0,0
0.122922244,0,1
0.122927872,0,0
0.122928122,1,0
0.122933752,0,0
0.122934004,0,1
0.122939632,0,0
0.122939882,1,0
0.122945512,0,0
0.122945764,0,1
0.122951394,0,0
0.122951642,1,0
0.122957272,0,0
0.122957524,0,1
0.122963154,0,0
0.122963402,1,0
0.122969032,0,0
0.122969284,0,1
0.122974914,0,0
0.122975164,1,0
0.122980792,0,0
0.122981044,0,1
0.122986674,0,0
0.122986924,1,0
0.122992552,0,0
0.122992804,0,1
0.122998434,0,0
0.122998684,1,0
0.123004314,0,0
0.123004564,0,1
0.123010194,0,0
0.123010444,1,0
0.123016074,0,0
0.123016326,0,1
0.123021954,0,0
0.123022204,1,0
0.123027834,0,0
0.123028086,0,1
0.123033714,0,0
0.123033964,1,0
0.123039594,0,0
0.123039846,0,1
0.123045476,0,0
0.123045724,1,0
0.123051354,0,0
0.123051606,0,1
0.123057236,0,0
0.123057486,1,0
0.123063114,0,0
0.123063366,0,1
0.123068996,0,0
0.123069246,1,0
0.123074876,0,0
0.123075128,0,1
0.123080756,0,0
0.123081006,1,0
0.123086636,0,0
0.123086888,0,1
0.123092516,0,0
0.123092766,1,0
0.123098396,0,0
0.123098648,0,1
0.123104278,0,0
0.123104526,1,0
0.123110156,0,0
0.123110408,0,1
0.123116038,0,0
0.123116286,1,0
0.123121916,0,0
0.123122168,0,1
0.123127798,0,0
0.123128048,1,0
0.123133676,0,0
0.123133928,0,1
0.123139558,0,0
0.123139808,1,0
0.123145436,0,0
0.123145688,0,1
0.123151318,0,0
0.123151568,1,0
0.123157196,0,0
0.123157448,0,1
0.123163078,0,0
0.123163328,1,0
0.123168958,0,0
0.123169210,0,1
0.123174838,0,0
0.123175088,1,0
0.123180718,0,0
0.123180970,0,1
0.123186600,0,0
0.123186848,1,0
0.123192478,0,0
0.123192730,0,1
0.123198360,0,0
0.123198608,1,0
0.123204238,0,0
0.123204490,0,1
0.123210120,0,0
0.123210368,1,0
0.123215998,0,0
0.123216250,0,1
0.123221880,0,0
0.123222128,1,0
0.123227758,0,0
0.123228010,0,1
0.123233640,0,0
0.123233890,1,0
0.123239520,0,0
0.123239770,0,1
0.123245400,0,0
0.123245650,1,0
0.123251280,0,0
0.123251532,0,1
0.123257160,0,0
0.123257410,1,0
0.123263040,0,0
0.123263292,0,1
0.123268922,0,0
0.123269170,1,0
0.123274800,0,0
0.123275052,0,1
0.123280682,0,0
0.123280930,1,0
0.123286560,0,0
0.123286812,0,1
0.123292442,0,0
0.123292692,1,0
0.123298320,0,0
0.123298572,0,1
0.123304202,0,0
0.123304452,1,0
0.123310082,0,0
0.123310334,0,1
0.123315962,0,0
0.123316212,1,0
0.123321842,0,0
0.123322092,0,1
0.123327722,0,0
0.123327972,1,0
0.123333602,0,0
0.123333854,0,1
0.123339482,0,0
0.123339732,1,0
0.123345362,0,0
0.123345614,0,1
0.123351244,0,0
0.123351492,1,0
0.123357122,0,0
0.123357374,0,1
0.123363004,0,0
0.123363252,1,0
0.123368882,0,0
0.123369134,0,1
0.123374764,0,0
0.123375014,1,0
0.123380642,0,0
0.123380894,0,1
0.123386524,0,0
0.123386774,1,0
0.123392404,0,0
0.123392654,0,1
0.123398284,0,0
0.123398534,1,0
0.123404164,0,0
0.123404416,0,1
0.123410044,0,0
0.123410294,1,0
0.123415924,0,0
0.123416176,0,1
0.123421806,0,0
0.123422054,1,0
0.123427684,0,0
0.123427936,0,1
0.123433566,0,0
0.123433814,1,0
0.123439444,0,0
0.123439696,0,1
0.123445326,0,0
0.123445574,1,0
0.123451204,0,0
0.123451456,0,1
0.123457086,0,0
0.123457336,1,0
0.123462964,0,0
0.123463216,0,1
0.123468846,0,0
0.123469096,1,0
0.123474726,0,0
0.123474976,0,1
0.123480606,0,0
0.123480856,1,0
0.123486486,0,0
0.123486736,0,1
0.123492366,0,0
0.123492616,1,0
0.123498246,0,0
0.123498498,0,1
0.123504128,0,0
0.123504376,1,0
0.123510006,0,0
0.123510258,0,1
0.123515888,0,0
0.123516136,1,0
0.123521766,0,0
0.123522018,0,1
0.123527648,0,0
0.123527896,1,0
0.123533526,0,0
0.123533778,0,1
0.123539408,0,0
0.123539658,1,0
0.123545288,0,0
0.123545538,0,1
0.123551168,0,0
0.123551418,1,0
0.123557048,0,0
0.123557300,0,1
0.123562928,0,0
0.123563178,1,0
0.123568808,0,0
0.123569058,0,1
0.123574688,0,0
0.123574938,1,0
0.123580568,0,0
0.123580820,0,1
0.123586450,0,0
0.123586698,1,0
0.123592328,0,0
0.123592580,0,1
0.123598210,0,0
0.123598458,1,0
0.123604088,0,0
0.123604340,0,1
0.123609970,0,0
0.123610218,1,0
0.123615848,0,0
0.123616100,0,1
0.123621730,0,0
0.123621980,1,0
0.123627608,0,0
0.123627860,0,1
0.123633490,0,0
0.123633740,1,0
0.123639370,0,0
0.123639622,0,1
0.123645250,0,0
0.123645500,1,0
0.123651130,0,0
0.123651382,0,1
0.123657010,0,0
0.123657260,1,0
0.123662890,0,0
0.123663142,0,1
0.123668772,0,0
0.123669020,1,0
0.123674650,0,0
0.123674902,0,1
0.123680532,0,0
0.123680780,1,0
0.123686410,0,0
0.123686662,0,1
0.123692292,0,0
0.123692540,1,0
0.123698170,0,0
0.123698422,0,1
0.123704052,0,0
0.123704302,1,0
0.123709932,0,0
0.123710182,0,1
0.123715812,0,0
0.123716062,1,0
0.123721692,0,0
0.123721944,0,1
0.123727572,0,0
0.123727822,1,0
0.123733452,0,0
0.123733704,0,1
0.123739332,0,0
0.123739582,1,0
0.123745212,0,0
0.123745464,0,1
0.123751094,0,0
0.123751342,1,0
0.123756972,0,0
0.123757224,0,1
0.123762854,0,0
0.123763102,1,0
0.123768732,0,0
0.123768984,0,1
0.123774614,0,0
0.123774864,1,0
0.123780492,0,0
0.123780744,0,1
0.123786374,0,0
0.123786624,1,0
0.123792252,0,0
0.123792504,0,1
0.123798134,0,0
0.123798384,1,0
0.123804014,0,0
0.123804266,0,1
0.123809894,0,0
0.123810144,1,0
0.123815774,0,0
0.123816026,0,1
0.123821654,0,0
0.123821904,1,0
0.123827534,0,0
0.123827786,0,1
0.123833416,0,0
0.123833664,1,0
0.123839294,0,0
0.123839546,0,1
0.123845176,0,0
0.123845424,1,0
0.123851054,0,0
0.123851306,0,1
0.123856936,0,0
0.123857186,1,0
0.123862814,0,0
0.123863066,0,1
0.123868696,0,0
0.123868946,1,0
0.123874576,0,0
0.123874828,0,1
0.123880456,0,0
0.123880706,1,0
0.123886336,0,0
0.123886588,0,1
0.123892216,0,0
0.123892466,1,0
0.123898096,0,0
0.123898348,0,1
0.123903976,0,0
0.123904226,1,0
0.123909856,0,0
0.123910108,0,1
0.123915738,0,0
0.123915986,1,0
0.123921616,0,0
0.123921868,0,1
0.123927498,0,0
0.123927746,1,0
0.123933376,0,0
0.123933628,0,1
0.123939258,0,0
0.123939508,1,0
0.123945136,0,0
0.123945388,0,1
0.123951018,0,0
0.123951268,1,0
0.123956898,0,0
0.123957148,0,1
0.123962778,0,0
0.123963028,1,0
0.123968658,0,0
0.123968910,0,1
0.123974538,0,0
0.123974788,1,0
0.123980418,0,0
0.123980670,0,1
0.123986300,0,0
0.123986548,1,0
0.123992178,0,0
0.123992430,0,1
0.123998060,0,0
0.123998308,1,0
0.124003938,0,0
0.124004190,0,1
0.124009820,0,0
0.124010070,1,0
0.124015698,0,0
0.124015950,0,1
0.124021580,0,0
0.124021830,1,0
0.124027460,0,0
0.124027712,0,1
0.124033340,0,0
0.124033590,1,0
0.124039220,0,0
0.124039472,0,1
0.124045100,0,0
0.124045350,1,0
0.124050980,0,0
0.124051232,0,1
0.124056860,0,0
0.124057110,1,0
0.124062740,0,0
0.124062992,0,1
0.124068622,0,0
0.124068870,1,0
0.124074500,0,0
0.124074752,0,1
0.124080382,0,0
0.124080630,1,0
0.124086260,0,0
0.124086512,0,1
0.124092142,0,0
0.124092390,1,0
0.124098020,0,0
0.124098272,0,1
0.124103902,0,0
0.124104152,1,0
0.124109782,0,0
0.124110032,0,1
0.124115662,0,0
0.124115912,1,0
0.124121542,0,0
0.124121794,0,1
0.124127422,0,0
0.124127672,1,0
0.124133302,0,0
0.124133554,0,1
0.124139182,0,0
0.124139432,1,0
0.124145062,0,0
0.124145314,0,1
0.124150942,0,0
0.124151192,1,0
0.124156822,0,0
0.124157074,0,1
0.124162704,0,0
0.124162952,1,0
0.124168582,0,0
0.124168834,0,1
0.124174464,0,0
0.124174712,1,0
0.124180342,0,0
0.124180594,0,1
0.124186224,0,0
0.124186474,1,0
0.124192104,0,0
0.124192354,0,1
0.124197984,0,0
0.124198234,1,0
0.124203864,0,0
0.124204116,0,1
0.124209744,0,0
0.124209994,1,0
0.124215624,0,0
0.124215876,0,1
0.124221506,0,0
0.124221754,1,0
0.124227384,0,0
0.124227636,0,1
0.124233266,0,0
0.124233514,1,0
0.124239144,0,0
0.124239396,0,1
0.124245026,0,0
0.124245274,1,0
0.124250904,0,0
0.124251156,0,1
0.124256786,0,0
0.124257034,1,0
0.124262664,0,0
0.124262916,0,1
0.124268546,0,0
0.124268796,1,0
0.124274426,0,0
0.124274676,0,1
0.124280306,0,0
0.124280556,1,0
0.124286186,0,0
0.124286438,0,1
0.124292066,0,0
0.124292316,1,0
0.124297946,0,0
0.124298198,0,1
0.124303828,0,0
0.124304076,1,0
0.124309706,0,0
0.124309958,0,1
0.124315588,0,0
0.124315836,1,0
0.124321466,0,0
0.124321718,0,1
0.124327348,0,0
0.124327596,1,0
0.124333226,0,0
0.124333478,0,1
0.124339108,0,0
0.124339358,1,0
0.124344986,0,0
0.124345238,0,1
0.124350868,0,0
0.124351118,1,0
0.124356748,0,0
0.124357000,0,1
0.124362628,0,0
0.124362878,1,0
0.124368508,0,0
0.124368760,0,1
0.124374388,0,0
0.124374638,1,0
0.124380268,0,0
0.124380520,0,1
0.124386150,0,0
0.124386398,1,0
0.124392028,0,0
0.124392280,0,1
0.124397910,0,0
0.124398158,1,0
0.124403788,0,0
0.124404040,0,1
0.124409670,0,0
0.124409920,1,0
0.124415548,0,0
0.124415800,0,1
0.124421430,0,0
0.124421680,1,0
0.124427310,0,0
0.124427562,0,1
0.124433190,0,0
0.124433440,1,0
0.124439070,0,0
0.124439322,0,1
0.124444950,0,0
0.124445200,1,0
0.124450830,0,0
0.124451082,0,1
0.124456712,0,0
0.124456960,1,0
0.124462590,0,0
0.124462842,0,1
0.124468472,0,0
0.124468720,1,0
0.124474350,0,0
0.124474602,0,1
0.124480232,0,0
0.124480480,1,0
0.124486110,0,0
0.124486362,0,1
0.124491992,0,0
0.124492242,1,0
0.124497870,0,0
0.124498122,0,1
0.124503752,0,0
0.124504002,1,0
0.124509632,0,0
0.124509882,0,1
0.124515512,0,0
0.124515762,1,0
0.124521392,0,0
0.124521644,0,1
0.124527272,0,0
0.124527522,1,0
0.124533152,0,0
0.124533404,0,1
0.124539034,0,0
0.124539282,1,0
0.124544912,0,0
0.124545164,0,1
0.124550794,0,0
0.124551042,1,0
0.124556672,0,0
0.124556924,0,1
0.124562554,0,0
0.124562802,1,0
0.124568432,0,0
0.124568684,0,1
0.124574314,0,0
0.124574562,1,0
0.124580192,0,0
0.124580444,0,1
0.124586074,0,0
0.124586324,1,0
0.124591952,0,0
0.124592204,0,1
0.124597834,0,0
0.124598084,1,0
0.124603714,0,0
0.124603966,0,1
0.124609594,0,0
0.124609844,1,0
0.124615474,0,0
0.124615726,0,1
0.124621356,0,0
0.124621604,1,0
0.124627234,0,0
0.124627486,0,1
0.124633116,0,0
0.124633364,1,0
0.124638994,0,0
0.124639246,0,1
0.124644876,0,0
0.124645124,1,0
0.124650754,0,0
0.124651006,0,1
0.124656636,0,0
0.124656886,1,0
0.124662514,0,0
0.124662766,0,1
0.124668396,0,0
0.124668646,1,0
0.124674276,0,0
0.124674528,0,1
0.124680156,0,0
0.124680406,1,0
0.124686036,0,0
0.124686288,0,1
0.124691918,0,0
0.124692166,1,0
0.124697796,0,0
0.124698048,0,1
0.124703678,0,0
0.124703926,1,0
0.124709556,0,0
0.124709808,0,1
0.124715438,0,0
0.124715686,1,0
0.124721316,0,0
0.124721568,0,1
0.124727198,0,0
0.124727448,1,0
0.124733076,0,0
0.124733328,0,1
0.124738958,0,0
0.124739208,1,0
0.124744838,0,0
0.124745088,0,1
0.124750718,0,0
0.124750968,1,0
0.124756598,0,0
0.124756850,0,1
0.124762478,0,0
0.124762728,1,0
0.124768358,0,0
0.124768610,0,1
0.124774238,0,0
0.124774488,1,0
0.124780118,0,0
0.124780370,0,1
0.124786000,0,0
0.124786248,1,0
0.124791878,0,0
0.124792130,0,1
0.124797760,0,0
0.124798008,1,0
0.124803638,0,0
0.124803890,0,1
0.124809520,0,0
0.124809768,1,0
0.124815398,0,0
0.124815650,0,1
0.124821280,0,0
0.124821528,1,0
0.124827158,0,0
0.124827410,0,1
0.124833040,0,0
0.124833290,1,0
0.124838920,0,0
0.124839172,0,1
0.124844800,0,0
0.124845050,1,0
0.124850680,0,0
0.124850932,0,1
0.124856560,0,0
0.124856810,1,0
0.124862440,0,0
0.124862692,0,1
0.124868322,0,0
0.124868570,1,0
0.124874200,0,0
0.124874452,0,1
0.124880082,0,0
0.124880330,1,0
0.124885960,0,0
0.124886212,0,1
0.124891842,0,0
0.124892090,1,0
0.124897720,0,0
0.124897972,0,1
0.124903602,0,0
0.124903852,1,0
0.124909480,0,0
0.124909732,0,1
0.124915362,0,0
0.124915612,1,0
0.124921242,0,0
0.124921494,0,1
0.124927122,0,0
0.124927372,1,0
0.124933002,0,0
0.124933254,0,1
0.124938884,0,0
0.124939132,1,0
0.124944762,0,0
0.124945014,0,1
0.124950644,0,0
0.124950892,1,0
0.124956522,0,0
0.124956774,0,1
0.124962404,0,0
0.124962652,1,0
0.124968282,0,0
0.124968534,0,1
0.124974164,0,0
0.124974414,1,0
0.124980042,0,0
0.124980294,0,1
0.124985924,0,0
0.124986174,1,0
0.124991804,0,0
0.124992056,0,1
0.124997684,0,0
0.124997934,1,0
0.125003564,0,0
0.125003816,0,1
0.125009444,0,0
0.125009694,1,0
0.125015324,0,0
0.125015576,0,1
0.125021206,0,0
0.125021454,1,0
0.125027084,0,0
0.125027336,0,1
0.125032966,0,0
0.125033214,1,0
0.125038844,0,0
0.125039096,0,1
0.125044726,0,0
0.125044976,1,0
0.125050604,0,0
0.125050856,0,1
0.125056486,0,0
0.125056736,1,0
0.125062366,0,0
0.125062616,0,1
0.125068246,0,0
0.125068496,1,0
0.125074126,0,0
0.125074376,0,1
0.125080006,0,0
0.125080256,1,0
0.125085886,0,0
0.125086138,0,1
0.125091766,0,0
0.125092016,1,0
0.125097646,0,0
0.125097898,0,1
0.125103526,0,0
0.125103776,1,0
0.125109406,0,0
0.125109658,0,1
0.125115288,0,0
0.125115536,1,0
0.125121166,0,0
0.125121418,0,1
0.125127048,0,0
0.125127298,1,0
0.125132926,0,0
0.125133178,0,1
0.125138808,0,0
0.125139058,1,0
0.125144686,0,0
0.125144938,0,1
0.125150568,0,0
0.125150818,1,0
0.125156448,0,0
0.125156700,0,1
0.125162328,0,0
0.125162578,1,0
0.125168208,0,0
0.125168460,0,1
0.125174090,0,0
0.125174338,1,0
0.125179968,0,0
0.125180220,0,1
0.125185850,0,0
0.125186098,1,0
0.125191728,0,0
0.125191980,0,1
0.125197610,0,0
0.125197858,1,0
0.125203488,0,0
0.125203740,0,1
0.125209370,0,0
0.125209620,1,0
0.125215248,0,0
0.125215500,0,1
0.125221130,0,0
0.125221380,1,0
0.125227008,0,0
0.125227260,0,1
0.125232890,0,0
0.125233140,1,0
0.125238770,0,0
0.125239022,0,1
0.125244650,0,0
0.125244900,1,0
0.125250530,0,0
0.125250782,0,1
0.125256412,0,0
0.125256660,1,0
0.125262290,0,0
0.125262542,0,1
0.125268172,0,0
0.125268420,1,0
0.125274050,0,0
0.125274302,0,1
0.125279932,0,0
0.125280182,1,0
0.125285810,0,0
0.125286062,0,1
0.125291692,0,0
0.125291942,1,0
0.125297570,0,0
0.125297822,0,1
0.125303452,0,0
0.125303702,1,0
0.125309332,0,0
0.125309582,0,1
0.125315212,0,0
0.125315462,1,0
0.125321092,0,0
0.125321344,0,1
0.125326974,0,0
0.125327222,1,0
0.125332852,0,0
0.125333104,0,1
0.125338732,0,0
0.125338982,1,0
0.125344612,0,0
0.125344864,0,1
0.125350494,0,0
0.125350742,1,0
0.125356372,0,0
0.125356624,0,1
0.125362254,0,0
0.125362502,1,0
0.125368132,0,0
0.125368384,0,1
0.125374014,0,0
0.125374264,1,0
0.125379892,0,0
0.125380144,0,1
0.125385774,0,0
0.125386024,1,0
0.125391654,0,0
0.125391904,0,1
0.125397534,0,0
0.125397784,1,0
0.125403414,0,0
0.125403666,0,1
0.125409296,0,0
0.125409544,1,0
0.125415174,0,0
0.125415426,0,1
0.125421056,0,0
0.125421304,1,0
0.125426934,0,0
0.125427186,0,1
0.125432816,0,0
0.125433064,1,0
0.125438694,0,0
0.125438946,0,1
0.125444576,0,0
0.125444824,1,0
0.125450454,0,0
0.125450706,0,1
0.125456336,0,0
0.125456584,1,0
0.125462216,0,0
0.125462466,0,1
0.125468096,0,0
0.125468346,1,0
0.125473976,0,0
0.125474226,0,1
0.125479856,0,0
0.125480106,1,0
0.125485736,0,0
0.125485988,0,1
0.125491616,0,0
0.125491866,1,0
0.125497496,0,0
0.125497748,0,1
0.125503378,0,0
0.125503626,1,0
0.125509256,0,0
0.125509508,0,1
0.125515138,0,0
0.125515386,1,0
0.125521016,0,0
0.125521268,0,1
0.125526898,0,0
0.125527146,1,0
0.125532776,0,0
0.125533028,0,1
0.125538658,0,0
0.125538908,1,0
0.125544538,0,0
0.125544788,0,1
0.125550418,0,0
0.125550668,1,0
0.125556298,0,0
0.125556550,0,1
0.125562178,0,0
0.125562428,1,0
0.125568058,0,0
0.125568310,0,1
0.125573938,0,0
0.125574188,1,0
0.125579818,0,0
0.125580070,0,1
0.125585700,0,0
0.125585948,1,0
0.125591578,0,0
0.125591830,0,1
0.125597460,0,0
0.125597708,1,0
0.125603338,0,0
0.125603590,0,1
0.125609220,0,0
0.125609470,1,0
0.125615098,0,0
0.125615350,0,1
0.125620980,0,0
0.125621230,1,0
0.125626858,0,0
0.125627110,0,1
0.125632740,0,0
0.125632990,1,0
0.125638620,0,0
0.125638870,0,1
0.125644500,0,0
0.125644750,1,0
0.125650380,0,0
0.125650632,0,1
0.125656262,0,0
0.125656510,1,0
0.125662140,0,0
0.125662392,0,1
0.125668022,0,0
0.125668270,1,0
0.125673900,0,0
0.125674152,0,1
0.125679782,0,0
0.125680030,1,0
0.125685660,0,0
0.125685912,0,1
0.125691542,0,0
0.125691792,1,0
0.125697422,0,0
0.125697672,0,1
0.125703302,0,0
0.125703552,1,0
0.125709182,0,0
0.125709434,0,1
0.125715062,0,0
0.125715312,1,0
0.125720942,0,0
0.125721194,0,1
0.125726822,0,0
0.125727072,1,0
0.125732702,0,0
0.125732954,0,1
0.125738584,0,0
0.125738832,1,0
0.125744462,0,0
0.125744714,0,1
0.125750344,0,0
0.125750592,1,0
0.125756222,0,0
0.125756474,0,1
0.125762104,0,0
0.125762352,1,0
0.125767982,0,0
0.125768234,0,1
0.125773864,0,0
0.125774114,1,0
0.125779742,0,0
0.125779994,0,1
0.125785624,0,0
0.125785874,1,0
0.125791504,0,0
0.125791754,0,1
0.125797384,0,0
0.125797634,1,0
0.125803264,0,0
0.125803516,0,1
0.125809144,0,0
0.125809394,1,0
0.125815024,0,0
0.125815276,0,1
0.125820906,0,0
0.125821154,1,0
0.125826784,0,0
0.125827036,0,1
0.125832666,0,0
0.125832914,1,0
0.125838544,0,0
